,site_id,sample_id,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium,Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas,Bacteria|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces,Bacteria|Cyanobacteria||Synechococcales|Synechococcaceae|Synechococcus,Bacteria|Cyanobacteria||Synechococcales|Synechococcaceae|Thermosynechococcus,Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas,Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium,Viruses|||Caudovirales|Podoviridae|T7virus,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter,Bacteria|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Nocardioides,Eukaryota||Chlorarachniophyceae|||Lotharella,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Variovorax,Bacteria|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Micromonospora,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax,Viruses|||Herpesvirales|Herpesviridae|Varicellovirus,Eukaryota|||Cryptomonadales|Cryptomonadaceae|Cryptomonas,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia,Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium,Bacteria|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium,Bacteria|Cyanobacteria||Synechococcales|Prochloraceae|Prochlorococcus,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Cellulomonas,Bacteria|Cyanobacteria||Gloeoemargaritales|Gloeomargaritaceae|Gloeomargarita,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Luteimonas,Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingopyxis,Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Altererythrobacter,Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycolicibacterium,Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia,Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium,Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Shigella,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium,Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Caulobacter,Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas,Bacteria|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Aeromicrobium,Bacteria|Cyanobacteria||Chroococcales|Microcystaceae|Microcystis,Bacteria|Cyanobacteria||Synechococcales|Leptolyngbyaceae|Leptolyngbya,Bacteria|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Amycolatopsis,Bacteria|Cyanobacteria|Gloeobacteria|Gloeobacterales|Gloeobacteraceae|Gloeobacter,Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Zoogloeaceae|Azoarcus,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Bordetella,Bacteria|Firmicutes|Bacilli|Bacillales||Exiguobacterium,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas,Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Massilia,Bacteria|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Plantactinospora,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bosea,Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Porphyrobacter,Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Erythrobacter,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter,Bacteria|Tenericutes|Mollicutes|Entomoplasmatales|Spiroplasmataceae|Spiroplasma,Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Zoogloeaceae|Thauera,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Ramlibacter,Bacteria|Proteobacteria|Gammaproteobacteria|Oceanospirillales|Halomonadaceae|Halomonas,Bacteria|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus,Viruses|||Caudovirales|Podoviridae|Nona33virus,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga,Bacteria|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Xanthobacteraceae|Pseudolabrys,Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Dietziaceae|Dietzia,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales||Roseateles,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Paenarthrobacter,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales||Rubrivivax,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales||Rhizobacter,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Hyphomicrobium,Bacteria|Proteobacteria|Deltaproteobacteria|Myxococcales|Anaeromyxobacteraceae|Anaeromyxobacter,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Melaminivora,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Pseudoxanthomonas,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales||Leptothrix,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Delftia,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas,Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales|Ectothiorhodospiraceae|Thioalkalivibrio,Bacteria|Proteobacteria|Betaproteobacteria|Nitrosomonadales|Sterolibacteriaceae|Methyloversatilis,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Dyella,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Xanthobacteraceae|Xanthobacter,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylocystaceae|Methylopila,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus,Archaea|Euryarchaeota|Halobacteria|Halobacteriales|Halococcaceae|Halococcus,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium,Bacteria|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Actinoplanes,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Tetrasphaera,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Blastochloris,Bacteria|Actinobacteria|Actinobacteria|Frankiales|Frankiaceae|Frankia,Bacteria|Cyanobacteria||Spirulinales|Spirulinaceae|Spirulina,Bacteria|Proteobacteria|Gammaproteobacteria|Vibrionales|Vibrionaceae|Photobacterium,Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Phenylobacterium,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Agromyces,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Herbaspirillum,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium,Bacteria|Cyanobacteria||Nostocales|Nostocaceae|Nostoc,Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Chromobacteriaceae|Chromobacterium,Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Chromobacteriaceae|Pseudogulbenkiania,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Dokdonella,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Collimonas,Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter
266,SLG,SLG16,4.974013482820462e-05,0.000642296523651164,0.0016814328186490909,0.18540554159167352,0.12068200212693145,0.00016165543819166502,0.001977981339880289,0.0033223166143404063,0.0,0.0017879415856181815,0.018957749540038923,0.04447633099464592,8.326066047329904e-05,0.0006044507688905736,0.0,0.0,0.03683175885982636,1.054274596902163e-05,0.007172851834410769,3.784575476059047e-06,0.0021063865792465782,0.0204899619542034,0.05548809399587916,0.051747581791434225,0.023572498679453494,1.784157010142122e-05,0.0,0.0,0.0004300899701721389,0.0,0.0015919546413222664,0.002298588948066434,0.0,0.00025599949827342266,0.00365049337347867,0.0,0.0002643796296846963,0.024029351004777766,0.01736849816691384,1.2975687346488163e-05,0.024894396827876978,0.0,0.0,0.021740223495401476,9.353307962260216e-05,0.0002016638075100035,2.7032681971850337e-06,0.00775594678454358,0.0,0.0,0.0,0.007545632518802586,0.00200663598277045,0.0,0.0,0.005535482287375794,0.012026299555636779,0.0,0.0,0.02321593760424479,0.0,0.0013729899173502787,0.0014954479666827608,0.012566142214614629,0.007541577616506807,0.0,0.0,0.0,0.0,0.0,7.298824132399591e-06,0.0,0.00012732393208741508,0.0,0.0,0.0,3.865673521974598e-05,4.595555935214557e-06,0.0,0.0012310683369980643,0.0034004410652390543,1.7300916461984217e-05,0.0021477465826635093,0.0,0.0,0.0,0.0,0.0058671732951703975,0.008775619548521775,0.0,6.623007083103332e-05,0.0,4.865882754933061e-06,0.004285761399817152,0.0,0.0,7.650248998033645e-05,0.0,0.0,0.000758807382949839
267,SLG,SLG17,4.978879698817712e-05,0.0011672411015837888,0.0025488136554428853,0.13521652136059192,0.10415816329926654,7.881007437700763e-05,0.007297653137160143,0.0037035409952168113,0.0,0.002604726208210357,0.020878279703876457,0.044700754686337205,0.00014830138995943666,0.0,0.0003780753568086177,0.01952066967263199,0.06864730228589148,9.58500904585228e-06,0.007743888558294821,8.520008040757582e-06,0.01340649890238333,0.0054711764134227365,0.04700941061513123,3.3281281409209305e-05,0.03708466624865374,4.499629246525098e-05,0.006884965247685947,0.0,0.0002268452140851706,8.520008040757582e-06,0.001350953774962624,0.00034452782514813473,0.0004622104362110988,0.0021960320725052667,0.0006674893799431018,0.0008437470462862743,0.0,0.027654348598791467,0.02368855110607009,7.721257286936559e-06,0.023389818324141026,0.0,0.0,0.02614417717356719,0.00017679016684571985,0.00015362639498491015,0.0,0.008938287185508525,3.727503517831442e-06,0.0030642741419087192,0.0,0.008249764035714802,0.009672339128270044,0.0,0.0,0.012254167814870865,0.01698596728050661,0.0,0.0,0.023706123622654153,0.0,0.0025935436976568626,0.0009001920995562933,0.019007605438427617,0.008264141549283581,0.0,0.0,0.0,0.0,0.0,0.00031098029348765175,0.0,0.0001874401768966668,0.0,0.0,0.0,0.00015043139196962605,0.0,0.0,0.0017194441227253894,0.002937006521799903,1.8903767840430884e-05,0.003414659472584875,0.0,0.0,0.0,0.0,0.01183349241785846,0.010061596995632157,1.1182510553494327e-05,0.0,0.0,0.0,0.00952270648705424,0.0,0.0,1.2247511558589024e-05,0.0,0.0,0.00038686161510064897
268,SLG,SLG18,4.089707997373499e-05,0.0026111018405453146,0.0023659718118138537,0.1280684485844183,0.09751201856626451,0.0015858978789815013,0.005394627789868783,0.0037812127397938433,0.0,0.00041654433306581937,0.0219473422325716,0.05103374943166943,0.00010703927104236812,0.0003052133931373185,7.295837106425563e-05,0.04649089169014252,0.0,0.0,0.008530070587855133,1.060294665985722e-05,0.003783737250903334,0.03295673518105667,0.04501859681108805,0.06509754837152625,0.03279238950782889,3.3071095534316564e-05,0.0011304760748295387,0.0,0.00026431631316358356,0.0004960664330147485,0.001329912452479234,0.00035646096865996177,0.0012857335080631623,0.0003344977220074004,0.0027466680871249174,3.5343155532857395e-06,2.120589331971444e-05,0.033624720820627674,0.015117024974735957,3.3575997756214525e-05,0.0,0.0,0.0,0.02524990766600617,0.00017696822877523596,0.00014313977990807248,0.0,0.007218334615364226,0.0,0.0,0.0004826865241344525,0.007491739168521973,0.022381053241181944,0.0,0.0,0.005966682007279176,0.013584646731275641,0.0007144366439856174,0.0,0.00010249515104528645,0.0,0.0010325250437813339,0.0012360006392062128,0.014975652352604526,0.014963282248168027,0.0,0.0,0.00403240159518808,0.0,0.0002049903020905729,6.538483773578619e-05,0.0,0.0001835319576599095,0.0,0.0,0.0,1.2622555547449071e-05,0.0,2.7769622204387957e-06,0.002363194849593415,0.002703498947152642,0.003265960022346973,0.0034535311977820656,0.0,0.0,0.0,0.0,0.009624193702708018,0.011605682472546574,0.0,0.0,0.0,0.0,0.007143356635412378,0.0,0.0,0.00017898783766282785,0.0,0.0,0.0002537133665037263
269,SLG,SLG19,0.00011256470136344654,0.008290043492119798,0.0033486664950632887,0.12754060798275776,0.10892635414402137,0.000201656194859634,0.005215853484504344,0.0033358629271356926,0.0,0.003447360664505173,0.022335557508692407,0.06327469921618153,0.0017932997328588885,0.0002598057325307984,0.0,0.016257597117063274,0.03682626225174746,0.0,0.004348411757409728,0.00016644638305874556,0.002167270612744083,0.01068377721258323,0.05074507429403656,0.060559009110538756,0.016683582491654327,0.00010109483842830861,0.0033628037679833424,0.0,0.0007508759107537962,0.0065156823701538105,0.0014428020608409531,0.0013358389204458298,0.0005566884638519263,0.0008663747631006501,5.868301966814748e-06,6.4017839637979065e-06,2.0272315885360036e-05,0.021488388097483147,0.018050630108923674,0.0002784776024252089,0.025907752960491637,0.00045932799940249976,4.80133797284843e-06,0.025049113686347244,0.000152842592135675,0.0008946493089407575,0.0,0.006845907726286386,0.0,0.001290759691700753,0.0,0.011779549234386642,0.008593328007404723,0.0,0.0,0.005865101074832848,0.01667878115368148,0.0,0.000181383878974274,0.02699899038532069,0.0013489092293719172,0.0016721993195437115,0.0010456247140869914,0.01571771333611632,0.014400813026563392,0.0,0.0,0.009802731694565544,0.0,4.534596974356851e-06,8.322319152937278e-05,0.0,0.0001843180299576814,4.454574674809376e-05,0.0,0.0,5.334819969831589e-06,2.6674099849157945e-06,0.0,0.001902663542240436,0.002918146523497879,4.854686172546746e-05,0.0016855363694682904,0.0,0.0,0.0,0.0,0.00878031344734732,0.010888367558426273,0.0,0.00048120076127880935,0.0,0.0,0.006982745858512567,0.0,5.84162786696559e-05,2.1872761876309515e-05,0.0,0.0,1.3603790923070549e-05
270,SLG,SLG2,6.921691322114177e-05,0.004387750412018465,0.002172809188941929,0.12364137869147755,0.10799862988813676,9.165085347463437e-05,0.00814105805028267,0.00394536405360508,0.0014319419913021976,0.0005422447510051502,0.02018589528931029,0.047216878202308195,6.78489900349532e-05,0.0,0.0,0.02599163487613183,0.0,0.0,0.006557550169950779,0.00018220736840031783,0.0036556379227703417,0.02089913043858901,0.05562112467361354,0.05144512877081707,0.0371757748464096,9.02829302884458e-06,0.0001359715647071441,0.0036394964291733157,0.00037016001418262775,2.1613186341779448e-05,0.0014327627452139112,0.0011175932431160636,0.0010051499572113632,0.0003318581649693477,0.0038534396154932087,0.0,1.3952816499123438e-05,0.02405274055202815,0.012132931492218162,1.997167851835316e-05,0.008773312146939029,0.0,0.0,0.023638259826613012,0.00013952816499123442,0.00014527344237322642,0.0,0.0063433333989936485,4.1037695585657175e-06,0.0006229522189902759,0.0,0.0070294836691858365,0.010971838291781303,0.0,0.0,0.006410088050479651,0.014440617907318286,0.0,0.0,0.03621713427752865,0.0,0.0016540927167392218,0.0009780650781248293,0.013973882516190743,0.016937351306749664,0.0,0.0,0.0,0.0,0.0,6.894332858390406e-05,0.0,0.00017317907537147328,4.1037695585657175e-05,0.0,0.0,6.292446656467433e-06,0.0,0.0,0.001853262332648278,0.0030542988901218447,1.5867908959787442e-05,0.002197431806293323,0.0,0.0,0.0,0.0,0.009928112900719422,0.010260518234963245,0.0,0.0,0.0,0.0,0.033499070906571955,0.0,0.0,7.332068277970748e-05,0.0,0.0,6.566031293705148e-06
271,SLG,SLG20,4.4250994511202304e-05,0.0030164826582744445,0.0038682545039738577,0.13304982398867934,0.11088103251682671,0.00012294600637166478,0.006845987642730385,0.003511854602234985,0.0,0.0025962178077004855,0.025206562446405456,0.08219060123228253,0.0002423040942694483,2.7746569531348472e-05,0.00046810376355904275,0.02504893322811961,0.03213363704664556,0.0,0.0066364532038557175,0.0015444793057234232,0.0038792574539604266,0.00947306154930625,0.006013829751354855,0.0005377093819523394,0.03356402054489956,5.6928306452249456e-05,0.001548545613327155,0.0,0.0002612004648985563,0.00026454918880751215,0.0021525118897638353,0.0006922290708941593,0.00038486405496499735,0.0003944318375620141,0.0003906047245232074,0.0002368026192761637,2.344106736269095e-05,0.02987324840810036,0.018229496182095947,1.3155701070897984e-05,0.025023339409672586,0.0,0.0,0.027694664310759655,0.0001313178161440544,0.00014806143568883365,0.0,0.011842283714892512,0.0,0.0,2.224509453806386e-05,0.007577205427707387,0.022686886899481108,0.0,0.00015284532698734202,0.007276059470466286,0.01823451926795938,0.0029889752833080216,2.8703347791050142e-06,7.725984447090996e-05,0.0,0.0022900487645959506,0.0009740002683763015,0.01842348297425046,0.015409870650755119,0.0,0.0,0.004693475752966549,0.0,0.0,7.10407857828491e-05,0.0,0.0001447127117798778,0.0,0.0,0.0,1.1481339116420057e-05,0.0,0.0,0.0023041612439265503,0.002898798932331139,1.243811737612173e-05,0.0018573457966458695,0.0,0.0,0.0,0.0,0.008104390248803007,0.012149409536256749,0.0,0.0,0.0,0.0,0.008232598535603033,0.0,0.0,2.7268180401497635e-05,0.0,0.0,0.0014363633623771341
272,SLG,SLG21,0.00010199872934230745,0.0014639046424629884,0.0016078565766761684,0.1872321713956232,0.09180095406832027,0.002786217218486784,0.003520922718787929,0.0024049674692227354,0.0008361798145825667,0.00131470855764095,0.011423857686338437,0.03873408301962387,6.476526001940859e-05,0.0,7.604018382845543e-06,0.02239357192994968,0.07552101291817839,0.0,0.00043841099090061197,0.0,0.0015050712247425316,0.0634893581762732,0.037135665914043645,0.001682323515321966,0.028762330636878487,3.2775941305368725e-05,0.0,0.0,6.817395791516695e-06,0.0031095191035229413,0.0012129720358290857,0.00020635732645860147,0.0,0.0016726218366955765,0.0008075991937642853,0.00019114928969291036,0.0010698067242072352,0.01801627941673508,0.030450160510339757,8.652848504617343e-06,0.029128110141846405,0.0,0.0,0.015608165457147029,0.00042005646376960554,0.00010881612513382416,0.0,0.007182126466362837,0.0,0.0010564341401546446,0.0,0.005717172993778077,0.0,0.0,0.0,0.0044813889028004535,0.012765311412084566,0.0,0.0,0.019509026887546792,0.00019534461017999759,0.0014591849069150154,0.0015598725986051083,0.009995088852954801,0.005019176547738945,0.0,0.0,0.0035479300944235535,0.0,0.0,4.509969523618736e-05,0.0,0.00025171922922523175,0.0,0.0,0.0,0.0,0.0,0.0,0.0014806859244113377,0.0021005445263784705,0.0,0.0007913423268768224,0.0,2.9891658470496274e-05,0.0,0.0,0.008046100279172358,0.006019236068848355,0.0,0.0,0.0,8.128433443731444e-06,0.007353872398802969,0.0,0.0,9.439471095946192e-06,0.0,0.0,0.0002123880996587893
273,SLG,SLG22,4.7339202651886485e-05,0.0003232989075225895,0.001555788971859352,0.300056751350003,0.12689690969685102,7.407192885530474e-05,0.002040876566092212,0.002472220242020284,0.0,0.0,0.00998133164620129,0.033606099962574215,6.488255422287971e-05,0.0,0.0,0.0,0.06843995606922,0.0,0.004093448699898419,0.000395143109194276,0.0012915248347026443,0.008798408511700032,0.019237259628236907,0.0,0.033968941027606024,0.0,3.7871362121509194e-05,0.003894624048760496,0.00045835486802944206,3.063124877475008e-06,0.0011013326264012416,0.0005566533300065947,0.00037425816684785555,0.0001353344264048049,0.0,0.00025368243303452114,3.8985225713318275e-06,0.026365429684019205,0.013547365935378104,1.0581704122186391e-05,0.030724256384666138,0.0,0.0,0.012906615904189922,3.5643634937891005e-05,0.00011612027944609804,0.0,0.004954743722264802,0.0,0.0006819629840851177,0.0,0.005917121865587859,0.017531656003279234,0.0,0.0,0.018134256206447954,0.009487054677336003,0.0,0.0,0.02158417021617867,0.0,0.0009893893354244276,0.0016769216374685908,0.007010935912744388,0.006780644615137858,0.0,0.0,0.005750320792714447,0.0,0.0,7.797045142663655e-06,0.0,9.774153018124798e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0006875323020441631,0.0022021083210065785,6.126249754950016e-06,0.001627911639428991,0.0,0.0,0.0,0.0,0.005238222006380216,0.007219506870310641,3.8985225713318275e-06,0.0,8.910908734472751e-06,0.0,0.022574673415194906,0.0,0.0,2.088494234642051e-05,0.0,0.0,6.4047156529022894e-06
274,SLG,SLG23,7.012347417141259e-05,0.0004053082657706743,0.0033402057947981355,0.13067279276888893,0.1182419855502323,0.0002295934598353586,0.005747417412010604,0.00327170680265386,0.0,0.0009164786103097745,0.020261893577474918,0.07776801584411465,0.00014295441838805346,1.841079630755234e-05,0.0,0.0,0.07777640900125486,0.0,0.006540706135262491,0.00021389013357303455,0.002013274725631753,0.05858802729671296,0.007681092518312645,0.02013572547336728,0.03190509775997463,2.030602533921214e-05,0.0,0.0,0.00022796897780822162,0.0,0.0021854698205082718,0.0017444229501405843,0.0,0.0023484595172310148,0.00018573244510266035,0.0,1.0559133176390312e-05,0.016349599362120045,0.01751706044562248,3.5467857592490536e-05,0.00794209263067265,0.0,0.0,0.025664108558718916,0.0008931943679208113,0.00043454894225913973,0.0,0.006428616875390041,0.0,0.0011785617106878725,0.0,0.009512966750914103,0.018885415806480857,0.0,0.0,0.00628782843303817,0.010196061443325199,0.0,0.0,0.02478878349309661,0.0,0.002039537185070467,0.002293768622317403,0.014322787286262155,0.006747286099713409,0.0,0.0,0.0,0.0,0.0,2.5179471420623056e-05,0.0,0.0001889814091569343,0.0,0.0,0.0,4.765147279601782e-05,0.0004930302952360707,7.851663131162027e-06,0.0010729703789239694,0.002818747064087168,4.602699076888085e-06,0.0006958198016236693,0.0,0.0,0.0,0.0,0.023131270331407855,0.009998686877028058,0.0,0.0,0.0,0.0,0.006805496705685817,0.0,0.0,0.0,0.0,0.0,0.0006265085684658252
275,SLG,SLG3,3.8742652783502874e-05,0.0011494603233928977,0.0019565039655668947,0.1873070523307834,0.12617427983533216,0.004251436398095565,0.0025057380432624357,0.0026589994197148224,0.0,0.00011594308590357112,0.016284448556736456,0.04821722549619789,4.700395374469098e-05,1.1394897877500846e-05,3.8742652783502874e-05,0.0,0.0,0.0,0.002625384470976195,3.988214257125295e-06,0.0013098435110187221,0.06376356954291923,0.03943888104381817,0.046856104944730415,0.03211082221879738,5.9823213856879435e-06,0.005543902689851099,0.0,0.00014756392751363593,8.546173408125633e-06,0.0013257963680472233,0.0003962575736900919,0.00021023586583989056,0.001699833890876189,3.1335969163127324e-06,0.0,6.552066279562986e-06,0.03940811481954892,0.02571429629526228,7.40668362037555e-06,0.03187323859805149,0.0,0.0,0.01782190515285826,0.00015126726932382373,0.00012477413175863424,0.0,0.003429009643786942,0.0,0.0030626636770252893,4.899806087325363e-05,0.00663667339630343,0.0,0.0,0.0,2.0225943732563996e-05,0.011891430552512945,0.0,0.0,0.0004620631089326592,0.0,0.0012172599657640276,0.0022866711315674823,0.012917541106381896,0.014899683592173167,0.0,0.0,0.0,0.0,0.0,4.358548438144073e-05,0.0,0.00012762285622800945,9.400790748938196e-06,0.0,0.0,2.7062882459064507e-05,0.0,0.0,0.0018998143486263284,0.002809127199250896,0.001249735424714905,0.0010486154771770153,0.0,0.0,0.0,7.40668362037555e-06,0.011893994404535382,0.008131968870278478,0.0,0.0,0.0,0.0,0.008977185420342104,0.0,0.0,0.0,0.0,0.0,0.0007500691527864932
276,SLG,SLG4,6.451077001596508e-05,0.00229726848269242,0.0024719613643285733,0.2207167489083839,0.10832842604282673,0.0004883979092801604,0.0075175028280551155,0.0031890014275148754,0.0,8.877367024320859e-05,0.017978238176617384,0.06226088555018704,8.991545378331416e-05,9.705160090897401e-06,0.00024776702820291014,0.019693767945626012,0.03601727632674539,0.0,0.004803197907339135,0.0,0.002268153002419728,0.015124350218123495,0.008468893962848088,0.005533083035351625,0.03886888071815907,3.710796505343124e-06,0.0009345498275764144,0.0,0.00014043937543298593,9.990605975923795e-05,0.0017320856303401596,0.003009170519948247,0.0,0.0018979296895404946,0.0,0.0,1.6841307216557254e-05,0.024255478634232816,0.030025481754156345,9.419714205871006e-06,0.024725037115101236,0.0,0.0,0.020388543229780252,0.0005840222807640024,0.000147004630788593,0.0,0.007902569326955721,0.0,0.0011817459640092718,0.00010447319391966026,0.008986121906515914,0.0015465458050730031,0.0,0.0,0.005367524422036316,0.0161236962616009,0.0,0.0,0.028417565083802672,0.0,0.0019084911872864713,0.0023055464133581857,0.014051359136309277,0.007503230533803796,0.0,0.0,0.0,0.0,0.0,1.5414077791425284e-05,0.0,0.00020295202425376618,0.0,0.0,0.0,0.000292582032152054,0.0,0.0,0.002153689202524144,0.0029869057409161884,6.85070124063346e-06,0.0009305535851860449,0.0,0.0,0.0,0.0,0.009271853237427335,0.008724082584061685,0.0,0.0,0.0,0.0,0.004136110874032452,0.0,0.0,0.0,0.0,0.0,0.00013929759189288033
